# Generated by QuTiP: 1600x7 real matrix in decimal format [',' separated values].
1.4358974359,0.1615384615,15.0414797530,1.3280954882,0.0000000000,0.2811201974,0.9665408944
1.5384615385,0.1615384615,17.2266854289,1.3777468585,0.0000000000,0.2858955837,1.1521734551
1.6410256410,0.1615384615,19.7014832440,1.3389917453,0.0000000000,0.2913040512,1.2996683880
1.7435897436,0.1615384615,22.0829872194,1.2408488110,0.0000000000,0.2967219576,1.3468531534
1.8461538462,0.1615384615,24.0742720059,1.1218817463,1.0000000000,0.3016008969,1.2943555589
1.9487179487,0.1615384615,25.5506369169,1.0084144859,1.0000000000,0.3056489856,1.1848331524
2.0512820513,0.1615384615,26.5307393786,0.9128370287,1.0000000000,0.3088185024,1.0615982170
2.1538461538,0.1615384615,27.1089734685,0.8389614948,1.0000000000,0.3112072451,0.9500684794
2.2564102564,0.1615384615,27.4031765974,0.7869946037,1.0000000000,0.3129691102,0.8595085359
2.3589743590,0.1615384615,27.5280378070,0.7562404961,1.0000000000,0.3142628144,0.7902539417
2.4615384615,0.1615384615,27.5846821660,0.7457927398,2.0000000000,0.3152305427,0.7392004165
2.5641025641,0.1615384615,27.6559741477,0.7539795934,2.0000000000,0.3159915271,0.7026109931
2.6666666667,0.1615384615,27.8025877173,0.7774958328,2.0000000000,0.3166405355,0.6771631087
2.7692307692,0.1615384615,28.0597945666,0.8111188017,2.0000000000,0.3172473147,0.6601318952
2.8717948718,0.1615384615,28.4369228348,0.8484541972,2.0000000000,0.3178567530,0.6492596090
2.9743589744,0.1615384615,28.9209509444,0.8834412153,2.0000000000,0.3184907519,0.6426060322
3.0769230769,0.1615384615,29.4840117226,0.9118509036,1.0000000000,0.3191524186,0.6385040104
3.1794871795,0.1615384615,30.0928406895,0.9320558904,1.0000000000,0.3198321435,0.6356145736
3.2820512821,0.1615384615,30.7173441270,0.9448165908,1.0000000000,0.3205142346,0.6330009275
3.3846153846,0.1615384615,31.3361144800,0.9523774288,1.0000000000,0.3211825906,0.6301423671
3.4871794872,0.1615384615,31.9382605394,0.9574171788,1.0000000000,0.3218244617,0.6268668202
3.5897435897,0.1615384615,32.5220103335,0.9622204693,1.0000000000,0.3224320784,0.6232323637
3.6923076923,0.1615384615,33.0912708159,0.9682050676,1.0000000000,0.3230024641,0.6194027718
3.7948717949,0.1615384615,33.6517810666,0.9758322138,1.0000000000,0.3235361322,0.6155514171
3.8974358974,0.1615384615,34.2082608489,0.9848396179,2.0000000000,0.3240354584,0.6118076364
4.0000000000,0.1615384615,34.7632225402,0.9946571933,2.0000000000,0.3245033291,0.6082425567
0.0000000000,0.1692307692,9.5172967586,1.0030012326,0.0000000000,0.2601061020,0.6462196358
0.1025641026,0.1692307692,9.5365745606,1.0030546436,0.0000000000,0.2602158332,0.6461697220
0.2051282051,0.1692307692,9.5938206397,1.0031579661,0.0000000000,0.2605423861,0.6461252391
0.3076923077,0.1692307692,9.6873084458,1.0031528467,0.0000000000,0.2610779261,0.6463704393
0.4102564103,0.1692307692,9.8142899146,1.0028160858,0.0000000000,0.2618097174,0.6472846939
0.5128205128,0.1692307692,9.9712330862,1.0019210456,0.0000000000,0.2627207090,0.6492346237
0.6153846154,0.1692307692,10.1542562206,1.0003309839,0.0000000000,0.2637905548,0.6524793662
0.7179487179,0.1692307692,10.3599331779,0.9981592345,0.0000000000,0.2649973204,0.6571268753
0.8205128205,0.1692307692,10.5869559710,0.9961315957,0.0000000000,0.2663205540,0.6631860631
0.9230769231,0.1692307692,10.8402985604,0.9966966596,0.0000000000,0.2677480724,0.6708353914
1.0256410256,0.1692307692,11.1441311328,1.0079958688,0.0000000000,0.2692958003,0.6815240522
1.1282051282,0.1692307692,11.5796039453,1.0527481036,0.0000000000,0.2710675268,0.7025241694
1.2307692308,0.1692307692,12.3376222232,1.1595166618,0.0000000000,0.2733521259,0.7571257289
1.3333333333,0.1692307692,13.6727001970,1.3047070691,0.0000000000,0.2765867865,0.8819546996
1.4358974359,0.1692307692,15.6937513875,1.4005576218,0.0000000000,0.2810352540,1.0801585185
1.5384615385,0.1692307692,18.1957447596,1.3919691983,0.0000000000,0.2864580514,1.2778787870
1.6410256410,0.1692307692,20.7505270705,1.2994212199,0.0000000000,0.2921800653,1.3788516451
1.7435897436,0.1692307692,22.9611302460,1.1714509115,1.0000000000,0.2974882977,1.3550156788
1.8461538462,0.1692307692,24.6261902491,1.0446050479,1.0000000000,0.3019480625,1.2483564272
1.9487179487,0.1692307692,25.7340108262,0.9363467686,1.0000000000,0.3054448027,1.1148246614
2.0512820513,0.1692307692,26.3785044819,0.8516527826,1.0000000000,0.3080673426,0.9901958047
2.1538461538,0.1692307692,26.6865924895,0.7901146121,1.0000000000,0.3099851065,0.8883902415
2.2564102564,0.1692307692,26.7815233116,0.7501742004,1.0000000000,0.3113759230,0.8107853567
2.3589743590,0.1692307692,26.7714007377,0.7307532872,1.0000000000,0.3123974693,0.7539083495
2.4615384615,0.1692307692,26.7475370450,0.7310946939,1.0000000000,0.3131812703,0.7133955789
2.5641025641,0.1692307692,26.7831872808,0.7496106636,1.0000000000,0.3138338035,0.6854618926
2.6666666667,0.1692307692,26.9301648235,0.7827051620,2.0000000000,0.3144375354,0.6671548475
2.7692307692,0.1692307692,27.2152378295,0.8245177653,2.0000000000,0.3150506027,0.6561369134
2.8717948718,0.1692307692,27.6393456109,0.8679678994,2.0000000000,0.3157066318,0.6503880493
2.9743589744,0.1692307692,28.1814710176,0.9066150043,2.0000000000,0.3164165445,0.6480362660
3.0769230769,0.1692307692,28.8068223320,0.9363420520,1.0000000000,0.3171731598,0.6473814339
3.1794871795,0.1692307692,29.4769757868,0.9560578873,1.0000000000,0.3179579439,0.6470460549
3.2820512821,0.1692307692,30.1587706640,0.9672466745,1.0000000000,0.3187482191,0.6461174204
3.3846153846,0.1692307692,30.8296953718,0.9728259457,1.0000000000,0.3195230654,0.6441779572
3.4871794872,0.1692307692,31.4792518531,0.9759622927,1.0000000000,0.3202669392,0.6412138377
3.5897435897,0.1692307692,32.1068694482,0.9791995839,1.0000000000,0.3209708678,0.6374570773
3.6923076923,0.1692307692,32.7177723718,0.9840057929,1.0000000000,0.3216316976,0.6332266519
3.7948717949,0.1692307692,33.3186554214,0.9907494951,2.0000000000,0.3222502520,0.6288141151
3.8974358974,0.1692307692,33.9146545432,0.9990206220,2.0000000000,0.3228293064,0.6244278879
4.0000000000,0.1692307692,34.5082809541,1.0081255202,2.0000000000,0.3233720811,0.6201855416
0.0000000000,0.1769230769,9.5172967586,1.0030012326,0.0000000000,0.2601061020,0.6462196358
0.1025641026,0.1769230769,9.5335086683,1.0030427178,0.0000000000,0.2602007114,0.6461756436
0.2051282051,0.1769230769,9.5816952762,1.0031238445,0.0000000000,0.2604825037,0.6461219401
0.3076923077,0.1769230769,9.6605408667,1.0031240367,0.0000000000,0.2609454403,0.6462725922
0.4102564103,0.1769230769,9.7679698477,1.0028743690,0.0000000000,0.2615797129,0.6469216005
0.5128205128,0.1769230769,9.9013710019,1.0022107352,0.0000000000,0.2623722235,0.6483694772
0.6153846154,0.1769230769,10.0580387517,1.0010681902,0.0000000000,0.2633074788,0.6508573664
0.7179487179,0.1769230769,10.2360870727,0.9996779086,0.0000000000,0.2643692832,0.6545406657
0.8205128205,0.1769230769,10.4366224981,0.9991050516,0.0000000000,0.2655443846,0.6595606519
0.9230769231,0.1769230769,10.6702059215,1.0032178199,0.0000000000,0.2668325605,0.6664439500
1.0256410256,0.1769230769,10.9803776445,1.0264428378,0.0000000000,0.2682828211,0.6782427706
1.1282051282,0.1769230769,11.5092565091,1.1051031419,0.0000000000,0.2701010621,0.7097485146
1.2307692308,0.1769230769,12.5388290411,1.2555110943,0.0000000000,0.2727475620,0.8001890534
1.3333333333,0.1769230769,14.3116806892,1.3955733047,0.0000000000,0.2766925435,0.9828779712
1.4358974359,0.1769230769,16.7369232283,1.4261366306,0.0000000000,0.2819053433,1.2077004025
1.5384615385,0.1769230769,19.3751660656,1.3462327500,0.0000000000,0.2877235762,1.3565135165
1.6410256410,0.1769230769,21.7358263535,1.2130369933,1.0000000000,0.2932884358,1.3666092284
1.7435897436,0.1769230769,23.5367460947,1.0753238328,1.0000000000,0.2980181352,1.2714076422
1.8461538462,0.1769230769,24.7341006067,0.9567932345,1.0000000000,0.3017274496,1.1362412484
1.9487179487,0.1769230769,25.4221559514,0.8639310044,1.0000000000,0.3044959247,1.0062638392
2.0512820513,0.1769230769,25.7373846683,0.7956543313,1.0000000000,0.3065081317,0.8996853282
2.1538461538,0.1769230769,25.8097396625,0.7491349342,1.0000000000,0.3079585534,0.8188384703
2.2564102564,0.1769230769,25.7492264646,0.7223844120,1.0000000000,0.3090154719,0.7599754373
2.3589743590,0.1769230769,25.6476771893,0.7147608553,1.0000000000,0.3098158268,0.7182750816
2.4615384615,0.1769230769,25.5823322044,0.7260867539,1.0000000000,0.3104702616,0.6896756813
2.5641025641,0.1769230769,25.6153784064,0.7550107886,1.0000000000,0.3110677181,0.6712030873
2.6666666667,0.1769230769,25.7896360749,0.7976219620,1.0000000000,0.3116763588,0.6606963814
2.7692307692,0.1769230769,26.1238586022,0.8473361277,1.0000000000,0.3123419877,0.6563651174
2.8717948718,0.1769230769,26.6113988954,0.8963447490,1.0000000000,0.3130867877,0.6564326836
2.9743589744,0.1769230769,27.2242055090,0.9378784146,2.0000000000,0.3139107528,0.6590241468
3.0769230769,0.1769230769,27.9215650703,0.9680511241,2.0000000000,0.3147966031,0.6623204904
3.1794871795,0.1769230769,28.6608203791,0.9864328578,1.0000000000,0.3157171804,0.6648477850
3.2820512821,0.1769230769,29.4064896092,0.9953124187,1.0000000000,0.3166431985,0.6657039060
3.3846153846,0.1769230769,30.1354890789,0.9983098034,1.0000000000,0.3175493358,0.6645992239
3.4871794872,0.1769230769,30.8380478582,0.9990731967,1.0000000000,0.3184176781,0.6617242183
3.5897435897,0.1769230769,31.5149479419,1.0003791143,1.0000000000,0.3192384199,0.6575352029
3.6923076923,0.1769230769,32.1727362576,1.0037127640,2.0000000000,0.3200084926,0.6525498425
3.7948717949,0.1769230769,32.8190279327,1.0093196592,2.0000000000,0.3207292527,0.6472071039
3.8974358974,0.1769230769,33.4593904076,1.0166188684,2.0000000000,0.3214041353,0.6418084476
4.0000000000,0.1769230769,34.0963262267,1.0247857385,2.0000000000,0.3220368246,0.6365270933
0.0000000000,0.1846153846,9.5172967586,1.0030012326,0.0000000000,0.2601061020,0.6462196358
0.1025641026,0.1846153846,9.5310912710,1.0030341190,0.0000000000,0.2601886134,0.6461805965
0.2051282051,0.1846153846,9.5721240963,1.0030990217,0.0000000000,0.2604345456,0.6461230195
0.3076923077,0.1846153846,9.6393739049,1.0031024627,0.0000000000,0.2608391520,0.6462114301
0.4102564103,0.1846153846,9.7312553271,1.0029163826,0.0000000000,0.2613947433,0.6466770800
0.5128205128,0.1846153846,9.8458556735,1.0024298258,0.0000000000,0.2620911296,0.6477671957
0.6153846154,0.1846153846,9.9814433652,1.0016571462,0.0000000000,0.2629165270,0.6497005446
0.7179487179,0.1846153846,10.1376537013,1.0010108846,0.0000000000,0.2638595490,0.6526610250
0.8205128205,0.1846153846,10.3187726968,1.0022050118,0.0000000000,0.2649144161,0.6569183937
0.9230769231,0.1846153846,10.5456386293,1.0123135792,0.0000000000,0.2660992428,0.6635843539
1.0256410256,0.1846153846,10.9047111803,1.0595588076,0.0000000000,0.2675329449,0.6796448526
1.1282051282,0.1846153846,11.6501404679,1.1914274775,0.0000000000,0.2696145544,0.7355809058
1.2307692308,0.1846153846,13.1273375685,1.3627987838,0.0000000000,0.2729592636,0.8822909732
1.3333333333,0.1846153846,15.3823031531,1.4361846811,0.0000000000,0.2777717744,1.1035919926
1.4358974359,0.1846153846,17.9937825597,1.3746427883,0.0000000000,0.2834522956,1.2788277063
1.5384615385,0.1846153846,20.3951734501,1.2407695730,1.0000000000,0.2890316828,1.3169140424
1.6410256410,0.1846153846,22.2367448750,1.0964883391,1.0000000000,0.2938085883,1.2387438678
1.7435897436,0.1846153846,23.4522540841,0.9719136286,1.0000000000,0.2975474975,1.1128678162
1.8461538462,0.1846153846,24.1399572094,0.8748906343,1.0000000000,0.3003271619,0.9891244254
1.9487179487,0.1846153846,24.4446346711,0.8036663914,1.0000000000,0.3023454849,0.8876795708
2.0512820513,0.1846153846,24.4992805383,0.7541446704,1.0000000000,0.3038066099,0.8112191119
2.1538461538,0.1846153846,24.4105224988,0.7230987943,1.0000000000,0.3048807546,0.7559237427
2.2564102564,0.1846153846,24.2631962394,0.7092387156,1.0000000000,0.3057009206,0.7169231282
2.3589743590,0.1846153846,24.1287721890,0.7129345387,1.0000000000,0.3063720038,0.6902396484
2.4615384615,0.1846153846,24.0698685038,0.7348224190,1.0000000000,0.3069798925,0.6731553005
2.5641025641,0.1846153846,24.1384109885,0.7737894911,1.0000000000,0.3075954738,0.6639484529
2.6666666667,0.1846153846,24.3694829683,0.8254780856,1.0000000000,0.3082733607,0.6613861972
2.7692307692,0.1846153846,24.7752281009,0.8824367763,1.0000000000,0.3090481072,0.6641923085
2.8717948718,0.1846153846,25.3428770918,0.9360791343,1.0000000000,0.3099315030,0.6707034306
2.9743589744,0.1846153846,26.0388003605,0.9793793731,1.0000000000,0.3109135445,0.6788736299
3.0769230769,0.1846153846,26.8177090834,1.0088250246,1.0000000000,0.3119676732,0.6866150077
3.1794871795,0.1846153846,27.6338296992,1.0247796624,2.0000000000,0.3130588433,0.6922643132
3.2820512821,0.1846153846,28.4501640389,1.0304101076,1.0000000000,0.3141518129,0.6949049197
3.3846153846,0.1846153846,29.2435502191,1.0300573403,1.0000000000,0.3152174109,0.6944051062
3.4871794872,0.1846153846,30.0051911128,1.0278355107,1.0000000000,0.3162358278,0.6912190843
3.5897435897,0.1846153846,30.7373228893,1.0267175085,2.0000000000,0.3171968869,0.6860893034
3.6923076923,0.1846153846,31.4478077295,1.0281660861,2.0000000000,0.3180979557,0.6797848279
3.7948717949,0.1846153846,32.1450024908,1.0322794611,2.0000000000,0.3189409262,0.6729393562
3.8974358974,0.1846153846,32.8346735593,1.0382975573,2.0000000000,0.3197297153,0.6659827531
4.0000000000,0.1846153846,33.5193972865,1.0452523795,2.0000000000,0.3204687674,0.6591468588
0.0000000000,0.1923076923,9.5172967586,1.0030012326,0.0000000000,0.2601061020,0.6462196358
0.1025641026,0.1923076923,9.5291543856,1.0030277891,0.0000000000,0.2601787734,0.6461847645
0.2051282051,0.1923076923,9.5644479560,1.0030805826,0.0000000000,0.2603955044,0.6461263403
0.3076923077,0.1923076923,9.6223725983,1.0030860947,0.0000000000,0.2607525012,0.6461730747
0.4102564103,0.1923076923,9.7017165136,1.0029486992,0.0000000000,0.2612436571,0.6465094037
0.5128205128,0.1923076923,9.8011435612,1.0026081001,0.0000000000,0.2618610221,0.6473402521
0.6153846154,0.1923076923,9.9198653573,1.0021825164,0.0000000000,0.2625958974,0.6488638064
0.7179487179,0.1923076923,10.0594342227,1.0024063362,0.0000000000,0.2634416749,0.6512916608
0.8205128205,0.1923076923,10.2297093771,1.0064408543,0.0000000000,0.2644030724,0.6550869126
0.9230769231,0.1923076923,10.4762256294,1.0299349797,0.0000000000,0.2655383248,0.6628673531
1.0256410256,0.1923076923,10.9886792614,1.1269768866,0.0000000000,0.2671357153,0.6924877909
1.1282051282,0.1923076923,12.1614107523,1.3074803498,0.0000000000,0.2698627815,0.7954137874
1.2307692308,0.1923076923,14.1698109106,1.4179680094,0.0000000000,0.2741323386,0.9840667375
1.3333333333,0.1923076923,16.6183186972,1.3764748700,0.0000000000,0.2794111507,1.1518932768
1.4358974359,0.1923076923,18.8937735405,1.2473319244,0.0000000000,0.2846674051,1.1996537442
1.5384615385,0.1923076923,20.6230294202,1.1039448167,1.0000000000,0.2891607941,1.1402105286
1.6410256410,0.1923076923,21.7461361439,0.9807368606,1.0000000000,0.2926646484,1.0366141803
1.7435897436,0.1923076923,22.3707148924,0.8858118665,1.0000000000,0.2952746140,0.9342106517
1.8461538462,0.1923076923,22.6424654142,0.8166867336,1.0000000000,0.2971930308,0.8506639214
1.9487179487,0.1923076923,22.6876506294,0.7684123217,1.0000000000,0.2986164929,0.7880595350
2.0512820513,0.1923076923,22.6014309709,0.7368235238,1.0000000000,0.2997010500,0.7429755551
2.1538461538,0.1923076923,22.4546233316,0.7197476907,1.0000000000,0.3005627798,0.7112217296
2.2564102564,0.1923076923,22.3046937195,0.7172603539,1.0000000000,0.3012895846,0.6894757468
2.3589743590,0.1923076923,22.2043730006,0.7310223081,1.0000000000,0.3019533934,0.6756258776
2.4615384615,0.1923076923,22.2042018061,0.7625195892,1.0000000000,0.3026176774,0.6686104310
2.5641025641,0.1923076923,22.3482981093,0.8107325820,1.0000000000,0.3033383695,0.6679920589
2.6666666667,0.1923076923,22.6661933126,0.8706222424,1.0000000000,0.3041594396,0.6733691902
2.7692307692,0.1923076923,23.1654309920,0.9336831518,1.0000000000,0.3051066374,0.6837994062
2.8717948718,0.1923076923,23.8290396624,0.9905183633,1.0000000000,0.3061833547,0.6974966369
2.9743589744,0.1923076923,24.6196193705,1.0339664507,1.0000000000,0.3073712164,0.7119972526
3.0769230769,0.1923076923,25.4888886806,1.0610725589,1.0000000000,0.3086357146,0.7247414771
3.1794871795,0.1923076923,26.3891913519,1.0731409277,1.0000000000,0.3099350064,0.7337558455
3.2820512821,0.1923076923,27.2828404088,1.0742823179,1.0000000000,0.3112287805,0.7380773221
3.3846153846,0.1923076923,28.1470299751,1.0695644756,1.0000000000,0.3124846552,0.7377735056
3.4871794872,0.1923076923,28.9740106385,1.0635435613,2.0000000000,0.3136812598,0.7336489733
3.5897435897,0.1923076923,29.7673702657,1.0593480188,2.0000000000,0.3148082815,0.7268235844
3.6923076923,0.1923076923,30.5363472348,1.0583629776,2.0000000000,0.3158641176,0.7183741265
3.7948717949,0.1923076923,31.2903379494,1.0604818531,2.0000000000,0.3168521112,0.7091487648
3.8974358974,0.1923076923,32.0353729830,1.0647402326,2.0000000000,0.3177769481,0.6997356835
4.0000000000,0.1923076923,32.7734690746,1.0700596879,2.0000000000,0.3186427018,0.6905019972
0.0000000000,0.2000000000,9.5172967586,1.0030012326,0.0000000000,0.2601061020,0.6462196358
0.1025641026,0.2000000000,9.5275808953,1.0030230617,0.0000000000,0.2601706550,0.6461882989
0.2051282051,0.2000000000,9.5582061388,1.0030666426,0.0000000000,0.2603632691,0.6461307338
0.3076923077,0.2000000000,9.6085308293,1.0030735588,0.0000000000,0.2606808689,0.6461492163
0.4102564103,0.2000000000,9.6776488189,1.0029763085,0.0000000000,0.2611185755,0.6463927654
0.5128205128,0.2000000000,9.7647797778,1.0027730386,0.0000000000,0.2616703069,0.6470331939
0.6153846154,0.2000000000,9.8703197754,1.0027525697,0.0000000000,0.2623304025,0.6482543795
0.7179487179,0.2000000000,9.9991538465,1.0043500625,0.0000000000,0.2630987426,0.6503199122
0.8205128205,0.2000000000,10.1747942094,1.0148728948,0.0000000000,0.2640025434,0.6541766612
0.9230769231,0.2000000000,10.5184891668,1.0748223339,0.0000000000,0.2652209968,0.6678655344
1.0256410256,0.2000000000,11.4122166030,1.2396590875,0.0000000000,0.2673787799,0.7306930024
1.1282051282,0.2000000000,13.1134703377,1.3684082274,0.0000000000,0.2710060506,0.8662789903
1.2307692308,0.2000000000,15.2206245128,1.3411478704,0.0000000000,0.2755642507,0.9895239140
1.3333333333,0.2000000000,17.1287531952,1.2237511540,0.0000000000,0.2800365961,1.0231587508
1.4358974359,0.2000000000,18.5327375073,1.0938797018,0.0000000000,0.2838047486,0.9826318789
1.5384615385,0.2000000000,19.4244563285,0.9841851679,1.0000000000,0.2867464575,0.9145180616
1.6410256410,0.2000000000,19.9195488544,0.9008268809,1.0000000000,0.2889869016,0.8485191230
1.7435897436,0.2000000000,20.1455248847,0.8406117073,1.0000000000,0.2907070946,0.7951430585
1.8461538462,0.2000000000,20.2033479899,0.7985282151,1.0000000000,0.2920647725,0.7552233123
1.9487179487,0.2000000000,20.1642929451,0.7703399645,1.0000000000,0.2931773232,0.7264237203
2.0512820513,0.2000000000,20.0780353423,0.7534622894,1.0000000000,0.2941275874,0.7060603614
2.1538461538,0.2000000000,19.9828244727,0.7474104749,1.0000000000,0.2949754999,0.6920635919
2.2564102564,0.2000000000,19.9146103791,0.7538620467,1.0000000000,0.2957697079,0.6832448112
2.3589743590,0.2000000000,19.9127993896,0.7758172244,1.0000000000,0.2965564764,0.6793106041
2.4615384615,0.2000000000,20.0200625510,0.8154864668,1.0000000000,0.2973833815,0.6806698716
2.5641025641,0.2000000000,20.2758503766,0.8716579572,1.0000000000,0.2982966198,0.6879742289
2.6666666667,0.2000000000,20.7066168985,0.9382789262,1.0000000000,0.2993335436,0.7014414855
2.7692307692,0.2000000000,21.3174778863,1.0055873085,1.0000000000,0.3005142250,0.7202064387
2.8717948718,0.2000000000,22.0893129987,1.0634069777,1.0000000000,0.3018361537,0.7420616721
2.9743589744,0.2000000000,22.9828658188,1.1046552448,1.0000000000,0.3032745986,0.7638276510
3.0769230769,0.2000000000,23.9485082070,1.1271870561,1.0000000000,0.3047887301,0.7822333206
3.1794871795,0.2000000000,24.9379597965,1.1334138668,1.0000000000,0.3063312436,0.7948533848
3.2820512821,0.2000000000,25.9136812888,1.1284410145,1.0000000000,0.3078578535,0.8006394732
3.3846153846,0.2000000000,26.8536698867,1.1180408726,2.0000000000,0.3093337937,0.7999050597
3.4871794872,0.2000000000,27.7512510058,1.1071617181,2.0000000000,0.3107364864,0.7939138211
3.5897435897,0.2000000000,28.6109259827,1.0990441517,2.0000000000,0.3120551021,0.7843104730
3.6923076923,0.2000000000,29.4426219177,1.0949703002,2.0000000000,0.3132882302,0.7726237748
3.7948717949,0.2000000000,30.2564850786,1.0945951308,2.0000000000,0.3144405326,0.7599880390
3.8974358974,0.2000000000,31.0595475595,1.0966745481,2.0000000000,0.3155191411,0.7471026716
4.0000000000,0.2000000000,31.8548444414,1.0999138517,2.0000000000,0.3165307814,0.7343475277
0.0000000000,0.2076923077,9.5172967586,1.0030012326,0.0000000000,0.2601061020,0.6462196358
0.1025641026,0.2076923077,9.5262874004,1.0030195195,0.0000000000,0.2601638737,0.6461913169
0.2051282051,0.2076923077,9.5530691826,1.0030559657,0.0000000000,0.2603363223,0.6461355523
0.3076923077,0.2076923077,9.5971273212,1.0030639650,0.0000000000,0.2606209261,0.6461347362
0.4102564103,0.2076923077,9.6578463199,1.0030049371,0.0000000000,0.2610138291,0.6463107778
0.5128205128,0.2076923077,9.7351659877,1.0029670415,0.0000000000,0.2615108152,0.6468104692
0.6153846154,0.2076923077,9.8316621486,1.0036119713,0.0000000000,0.2621104755,0.6478173438
0.7179487179,0.2076923077,9.9608398676,1.0084388631,0.0000000000,0.2628270057,0.6497480754
0.8205128205,0.2076923077,10.1962413399,1.0409014044,0.0000000000,0.2637668518,0.6556127585
0.9230769231,0.2076923077,10.8623642428,1.1715540980,0.0000000000,0.2654495315,0.6885663603
1.0256410256,0.2076923077,12.1987940280,1.2852600380,0.0000000000,0.2683531612,0.7639080478
1.1282051282,0.2076923077,13.7368647310,1.2578468926,0.0000000000,0.2718036483,0.8215813964
1.2307692308,0.2076923077,15.0059024773,1.1625183300,0.0000000000,0.2749879162,0.8311613837
1.3333333333,0.2076923077,15.8873654804,1.0643707936,0.0000000000,0.2776216822,0.8115163348
1.4358974359,0.2076923077,16.4457354471,0.9845509797,0.0000000000,0.2797443358,0.7840556086
1.5384615385,0.2076923077,16.7800278780,0.9249295160,0.0000000000,0.2814827893,0.7590415490
1.6410256410,0.2076923077,16.9716391926,0.8820069470,0.0000000000,0.2829546711,0.7393635813
1.7435897436,0.2076923077,17.0770130246,0.8517359772,1.0000000000,0.2842464496,0.7248787899
1.8461538462,0.2076923077,17.1330037202,0.8308736592,1.0000000000,0.2854163967,0.7145838502
1.9487179487,0.2076923077,17.1638841694,0.8173321613,1.0000000000,0.2865027529,0.7074542224
2.0512820513,0.2076923077,17.1877708597,0.8104802471,1.0000000000,0.2875317570,0.7027471663
2.1538461538,0.2076923077,17.2227438539,0.8115869269,1.0000000000,0.2885250709,0.7001699302
2.2564102564,0.2076923077,17.2924736136,0.8239323207,1.0000000000,0.2895067049,0.7000403546
2.3589743590,0.2076923077,17.4293527048,0.8517672764,1.0000000000,0.2905080763,0.7033741722
2.4615384615,0.2076923077,17.6722764322,0.8977514933,1.0000000000,0.2915684931,0.7117095684
2.5641025641,0.2076923077,18.0586720617,0.9600373175,1.0000000000,0.2927296885,0.7265441310
2.6666666667,0.2076923077,18.6137856006,1.0311386207,1.0000000000,0.2940260920,0.7484847399
2.7692307692,0.2076923077,19.3418826665,1.0998818109,1.0000000000,0.2954748162,0.7764750877
2.8717948718,0.2076923077,20.2232136085,1.1554966970,1.0000000000,0.2970695639,0.8075831347
2.9743589744,0.2076923077,21.2181665588,1.1913533195,1.0000000000,0.2987810161,0.8376183603
3.0769230769,0.2076923077,22.2771699991,1.2064538425,1.0000000000,0.3005636109,0.8623639851
3.1794871795,0.2076923077,23.3524463016,1.2044857933,1.0000000000,0.3023659446,0.8788058717
3.2820512821,0.2076923077,24.4073417626,1.1915596057,2.0000000000,0.3041407877,0.8857777657
3.3846153846,0.2076923077,25.4211060158,1.1740745202,2.0000000000,0.3058518624,0.8838825404
3.4871794872,0.2076923077,26.3884800460,1.1572499707,2.0000000000,0.3074763618,0.8749153849
3.5897435897,0.2076923077,27.3151038154,1.1443172541,2.0000000000,0.3090037845,0.8611297905
3.6923076923,0.2076923077,28.2113546937,1.1363833119,2.0000000000,0.3104327274,0.8446318269
3.7948717949,0.2076923077,29.0870770643,1.1328715365,2.0000000000,0.3117672307,0.8270349717
3.8974358974,0.2076923077,29.9486429482,1.1323268208,2.0000000000,0.3130136907,0.8093726014
4.0000000000,0.2076923077,30.7986814598,1.1333078494,2.0000000000,0.3141788355,0.7921928123
0.0000000000,0.2153846154,9.5172967586,1.0030012326,0.0000000000,0.2601061020,0.6462196358
0.1025641026,0.2153846154,9.5252141906,1.0030169548,0.0000000000,0.2601581489,0.6461939088
0.2051282051,0.2153846154,9.5487975106,1.0030477915,0.0000000000,0.2603135514,0.6461404350
0.3076923077,0.2153846154,9.5876364649,1.0030568835,0.0000000000,0.2605702268,0.6461264019
0.4102564103,0.2153846154,9.6415115766,1.0030470094,0.0000000000,0.2609253622,0.6462527261
0.5128205128,0.2153846154,9.7119023252,1.0033126326,0.0000000000,0.2613776610,0.6466495381
0.6153846154,0.2153846154,9.8080741574,1.0057248319,0.0000000000,0.2619367000,0.6475394272
0.7179487179,0.2153846154,9.9809338582,1.0232736630,0.0000000000,0.2626759810,0.6500274530
0.8205128205,0.2153846154,10.4805631448,1.1118393642,0.0000000000,0.2639938025,0.6640369539
0.9230769231,0.2153846154,11.3584868652,1.1700738863,0.0000000000,0.2660398963,0.6888889618
1.0256410256,0.2153846154,12.1365270684,1.1346594094,0.0000000000,0.2680636768,0.7004087425
1.1282051282,0.2153846154,12.6856715148,1.0775039826,0.0000000000,0.2698025283,0.7022920652
1.2307692308,0.2153846154,13.0676161110,1.0279334695,0.0000000000,0.2713171688,0.7017612242
1.3333333333,0.2153846154,13.3491180350,0.9902105373,0.0000000000,0.2726961029,0.7016653092
1.4358974359,0.2153846154,13.5731903226,0.9624120157,0.0000000000,0.2739986748,0.7026431420
1.5384615385,0.2153846154,13.7645951498,0.9419021340,0.0000000000,0.2752583791,0.7045956486
1.6410256410,0.2153846154,13.9371287646,0.9265452192,0.0000000000,0.2764923356,0.7072357207
1.7435897436,0.2153846154,14.0984874407,0.9148571687,0.0000000000,0.2777082178,0.7102689054
1.8461538462,0.2153846154,14.2532929596,0.9059765229,0.0000000000,0.2789086439,0.7134561499
