# Generated by QuTiP: 1600x7 real matrix in decimal format [',' separated values].
1.9487179487,0.2153846154,13.7421638141,0.9372146856,0.0000000000,0.2787305885,0.7173588288
2.0512820513,0.2153846154,14.0458768811,0.9609881746,0.0000000000,0.2800885022,0.7277387186
2.1538461538,0.2153846154,14.4111324599,0.9973241447,0.0000000000,0.2814900815,0.7420821177
2.2564102564,0.2153846154,14.8608732704,1.0441247053,0.0000000000,0.2829598000,0.7615484877
2.3589743590,0.2153846154,15.4132586588,1.0966175338,0.0000000000,0.2845193859,0.7866639389
2.4615384615,0.2153846154,16.0779994886,1.1485101412,0.0000000000,0.2861829536,0.8169274088
2.5641025641,0.2153846154,16.8545667673,1.1938524865,0.0000000000,0.2879535387,0.8506666648
2.6666666667,0.2153846154,17.7327611959,1.2286553294,0.0000000000,0.2898219892,0.8852525252
2.7692307692,0.2153846154,18.6952806668,1.2515492402,2.0000000000,0.2917684071,0.9176275272
2.8717948718,0.2153846154,19.7213596744,1.2634569754,2.0000000000,0.2937655624,0.9449614017
2.9743589744,0.2153846154,20.7903941109,1.2667356842,2.0000000000,0.2957831804,0.9651956482
3.0769230769,0.2153846154,21.8847128938,1.2642934537,2.0000000000,0.2977919602,0.9773164298
3.1794871795,0.2153846154,22.9907528916,1.2588198656,2.0000000000,0.2997663362,0.9813104237
3.2820512821,0.2153846154,24.0987938731,1.2522911265,2.0000000000,0.3016857432,0.9779059894
3.3846153846,0.2153846154,25.2023588478,1.2459554999,2.0000000000,0.3035349558,0.9682771613
3.4871794872,0.2153846154,26.2974597397,1.2405020832,2.0000000000,0.3053036993,0.9537776642
3.5897435897,0.2153846154,27.3818024754,1.2362388635,2.0000000000,0.3069858203,0.9357405055
3.6923076923,0.2153846154,28.4543135590,1.2332953396,2.0000000000,0.3085784175,0.9153621024
3.7948717949,0.2153846154,29.5151750908,1.2318476988,2.0000000000,0.3100811806,0.8936602707
3.8974358974,0.2153846154,30.5656788167,1.2321621194,2.0000000000,0.3114958044,0.8714654900
4.0000000000,0.2153846154,31.6067855570,1.2342563550,2.0000000000,0.3128249967,0.8493971013
0.0000000000,0.2230769231,9.5083315325,0.9999992574,0.0000000000,0.2601061020,0.6462196469
0.1025641026,0.2230769231,9.5152486640,0.9999990149,0.0000000000,0.2601534652,0.6461855214
0.2051282051,0.2230769231,9.5361226035,1.0000371776,0.0000000000,0.2602953126,0.6461428387
0.3076923077,0.2230769231,9.5727358129,1.0004555223,0.0000000000,0.2605331208,0.6461016084
0.4102564103,0.2230769231,9.6300465173,1.0017131651,0.0000000000,0.2608728085,0.6461470424
0.5128205128,0.2230769231,9.7125974743,1.0034611743,0.0000000000,0.2613198367,0.6464380032
0.6153846154,0.2230769231,9.8209940069,1.0048689610,0.0000000000,0.2618736931,0.6471799575
0.7179487179,0.2230769231,9.9528312595,1.0053841798,0.0000000000,0.2625287947,0.6485559997
0.8205128205,0.2230769231,10.1046913235,1.0048506262,0.0000000000,0.2632772630,0.6480776585
0.9230769231,0.2230769231,10.2732197000,1.0033310670,0.0000000000,0.2641105460,0.6522548605
1.0256410256,0.2230769231,10.4554280199,1.0009544128,0.0000000000,0.2650199796,0.6567192238
1.1282051282,0.2230769231,10.6486896224,0.9978482418,0.0000000000,0.2659968914,0.6622098702
1.2307692308,0.2230769231,10.8506624639,0.9941236624,0.0000000000,0.2670325988,0.6677258242
1.3333333333,0.2230769231,11.0592569283,0.9898989613,0.0000000000,0.2681184404,0.6737199934
1.4358974359,0.2230769231,11.2727067160,0.9853762176,0.0000000000,0.2692459174,0.6803229639
1.5384615385,0.2230769231,11.4898813052,0.9810229682,0.0000000000,0.2704070619,0.6872667490
1.6410256410,0.2230769231,11.7110445596,0.9778839741,0.0000000000,0.2715952556,0.6945179107
1.7435897436,0.2230769231,11.9391842536,0.9779156091,0.0000000000,0.2728067002,0.7021929429
1.8461538462,0.2230769231,12.1816241699,0.9840189183,0.0000000000,0.2740423706,0.7107555080
1.9487179487,0.2230769231,12.4511467262,0.9994667276,0.0000000000,0.2753097560,0.7210886071
2.0512820513,0.2230769231,12.7657320950,1.0267137271,0.0000000000,0.2766233736,0.7344808090
2.1538461538,0.2230769231,13.1464638232,1.0660181960,0.0000000000,0.2780032911,0.7523943301
2.2564102564,0.2230769231,13.6139416550,1.1146282829,0.0000000000,0.2794716197,0.7760825895
2.3589743590,0.2230769231,14.1841591361,1.1671185214,0.0000000000,0.2810477089,0.8060814043
2.4615384615,0.2230769231,14.8650612122,1.2168697711,0.0000000000,0.2827433305,0.8417794383
2.5641025641,0.2230769231,15.6549634077,1.2581005325,0.0000000000,0.2845593277,0.8812692863
2.6666666667,0.2230769231,16.5432069636,1.2873900430,0.0000000000,0.2864846095,0.9215923483
2.7692307692,0.2230769231,17.5126813387,1.3040980866,1.0000000000,0.2884976494,0.9593280034
2.8717948718,0.2230769231,18.5433054816,1.3098114483,1.0000000000,0.2905698786,0.9913181077
2.9743589744,0.2230769231,19.6154390767,1.3073661725,1.0000000000,0.2926698881,1.0152672024
3.0769230769,0.2230769231,20.7124365765,1.2999413581,1.0000000000,0.2947673397,1.0300425852
3.1794871795,0.2230769231,21.8216218202,1.2903010328,1.0000000000,0.2968356219,1.0356215967
3.2820512821,0.2230769231,22.9340036367,1.2803791241,1.0000000000,0.2988531229,1.0328104430
3.3846153846,0.2230769231,24.0437100645,1.2713390158,1.0000000000,0.3008036186,1.0229188387
3.4871794872,0.2230769231,25.1472110524,1.2637642511,1.0000000000,0.3026758912,1.0074592529
3.5897435897,0.2230769231,26.2425213983,1.2578515246,1.0000000000,0.3044629124,0.9879210964
3.6923076923,0.2230769231,27.3287563904,1.2536317269,1.0000000000,0.3061609930,0.9656720253
3.7948717949,0.2230769231,28.4062028041,1.2512100324,1.0000000000,0.3077691364,0.9417622490
3.8974358974,0.2230769231,29.4761130957,1.2507836788,2.0000000000,0.3092884159,0.9172127234
4.0000000000,0.2230769231,30.5391980367,1.2522674951,2.0000000000,0.3107209108,0.8926846061
0.0000000000,0.2307692308,9.5083315325,0.9999992574,0.0000000000,0.2601061020,0.6462196469
0.1025641026,0.2307692308,9.5144965695,0.9999986745,0.0000000000,0.2601492878,0.6461756274
0.2051282051,0.2307692308,9.5329605555,1.0000002958,0.0000000000,0.2602784429,0.6461491270
0.3076923077,0.2307692308,9.5638950818,1.0000482264,0.0000000000,0.2604928067,0.6461207999
0.4102564103,0.2307692308,9.6079330868,1.0002234590,0.0000000000,0.2607917737,0.6461876242
0.5128205128,0.2307692308,9.6659446396,1.0005679545,0.0000000000,0.2611747025,0.6464516355
0.6153846154,0.2307692308,9.7386411439,1.0010430671,0.0000000000,0.2616404179,0.6470327522
0.7179487179,0.2307692308,9.8263333300,1.0015447886,0.0000000000,0.2621868841,0.6480565096
0.8205128205,0.2307692308,9.9288722438,1.0019381601,0.0000000000,0.2628111161,0.6496400986
0.9230769231,0.2307692308,10.0456908592,1.0020858320,0.0000000000,0.2635092296,0.6485347532
1.0256410256,0.2307692308,10.1758849083,1.0018675596,0.0000000000,0.2642765482,0.6548392914
1.1282051282,0.2307692308,10.3182911711,1.0011887262,0.0000000000,0.2651077281,0.6582254621
1.2307692308,0.2307692308,10.4715800990,0.9999938380,0.0000000000,0.2659968911,0.6624575216
1.3333333333,0.2307692308,10.6343528012,0.9982879770,0.0000000000,0.2669377801,0.6681179806
1.4358974359,0.2307692308,10.8053299385,0.9962228669,0.0000000000,0.2679239938,0.6738104417
1.5384615385,0.2307692308,10.9837628458,0.9942956457,0.0000000000,0.2689494388,0.6800617018
1.6410256410,0.2307692308,11.1703037699,0.9936913372,0.0000000000,0.2700092648,0.6868309859
1.7435897436,0.2307692308,11.3684056962,0.9965943662,0.0000000000,0.2711014420,0.6943264385
1.8461538462,0.2307692308,11.5858786108,1.0061056804,0.0000000000,0.2722287349,0.7030849383
1.9487179487,0.2307692308,11.8357892834,1.0254864071,0.0000000000,0.2734002893,0.7140719914
2.0512820513,0.2307692308,12.1358873486,1.0568184750,0.0000000000,0.2746318350,0.7286353048
2.1538461538,0.2307692308,12.5062726184,1.0996363915,0.0000000000,0.2759438717,0.7482631729
2.2564102564,0.2307692308,12.9657901289,1.1503417295,0.0000000000,0.2773579623,0.7741617865
2.3589743590,0.2307692308,13.5281387759,1.2028821022,0.0000000000,0.2788919656,0.8067454384
2.4615384615,0.2307692308,14.1988812899,1.2505226470,0.0000000000,0.2805555330,0.8452237796
2.5641025641,0.2307692308,14.9743632378,1.2879164783,0.0000000000,0.2823472252,0.8874965930
2.6666666667,0.2307692308,15.8427427767,1.3124074350,1.0000000000,0.2842539745,0.9304486352
2.7692307692,0.2307692308,16.7866803341,1.3241546678,1.0000000000,0.2862529291,0.9705744056
2.8717948718,0.2307692308,17.7867588581,1.3253667260,1.0000000000,0.2883149806,1.0047074733
2.9743589744,0.2307692308,18.8246690997,1.3192506525,1.0000000000,0.2904088937,1.0305976823
3.0769230769,0.2307692308,19.8854475099,1.3091241169,1.0000000000,0.2925049927,1.0471747417
3.1794871795,0.2307692308,20.9581217837,1.2976995951,1.0000000000,0.2945775166,1.0544600268
3.2820512821,0.2307692308,22.0352954930,1.2867751848,1.0000000000,0.2966056943,1.0532757476
3.3846153846,0.2307692308,23.1124933487,1.2773604898,1.0000000000,0.2985739753,1.0449210420
3.4871794872,0.2307692308,24.1872932217,1.2698836002,1.0000000000,0.3004715258,1.0308759850
3.5897435897,0.2307692308,25.2585091826,1.2643981298,1.0000000000,0.3022913754,1.0125866787
3.6923076923,0.2307692308,26.3257794755,1.2608193355,1.0000000000,0.3040295936,0.9913487952
3.7948717949,0.2307692308,27.3896843884,1.2591738509,1.0000000000,0.3056847046,0.9682720487
3.8974358974,0.2307692308,28.4514833815,1.2595812893,1.0000000000,0.3072570808,0.9442680819
4.0000000000,0.2307692308,29.5116133518,1.2618542150,1.0000000000,0.3087478968,0.9200147577
0.0000000000,0.2384615385,9.5083315325,0.9999992574,0.0000000000,0.2601061020,0.6462196469
0.1025641026,0.2384615385,9.5138547948,0.9999985961,0.0000000000,0.2601456601,0.6461929132
0.2051282051,0.2384615385,9.5303557517,0.9999920090,0.0000000000,0.2602639230,0.6461536617
0.3076923077,0.2384615385,9.5577160379,0.9999795642,0.0000000000,0.2604598167,0.6461219370
0.4102564103,0.2384615385,9.5959189312,0.9999816561,0.0000000000,0.2607319000,0.6461661562
0.5128205128,0.2384615385,9.6450955339,1.0000277104,0.0000000000,0.2610785279,0.6463669009
0.6153846154,0.2384615385,9.7054505150,1.0001320478,0.0000000000,0.2614978321,0.6468170526
0.7179487179,0.2384615385,9.7771451228,1.0002784205,0.0000000000,0.2619876169,0.6476149005
0.8205128205,0.2384615385,9.8602010857,1.0004188810,0.0000000000,0.2625452622,0.6488557885
0.9230769231,0.2384615385,9.9544467139,1.0004822306,0.0000000000,0.2631676691,0.6506234761
1.0256410256,0.2384615385,10.0595017568,1.0003863891,0.0000000000,0.2638512500,0.6529823640
1.1282051282,0.2384615385,10.1747911872,1.0000518080,0.0000000000,0.2645919556,0.6551025802
1.2307692308,0.2384615385,10.2995857612,0.9994189012,0.0000000000,0.2653853317,0.6591705595
1.3333333333,0.2384615385,10.4330786854,0.9984837516,0.0000000000,0.2662266199,0.6638520188
1.4358974359,0.2384615385,10.5745785136,0.9974095517,0.0000000000,0.2671109665,0.6686896164
1.5384615385,0.2384615385,10.7239749431,0.9967673435,0.0000000000,0.2680339032,0.6740925507
1.6410256410,0.2384615385,10.8827023713,0.9979119519,0.0000000000,0.2689923762,0.6801306524
1.7435897436,0.2384615385,11.0551870732,1.0032439158,0.0000000000,0.2699864081,0.6870867362
1.8461538462,0.2384615385,11.2502776189,1.0159696039,0.0000000000,0.2710210128,0.6955897364
1.9487179487,0.2384615385,11.4818058372,1.0391464074,0.0000000000,0.2721074835,0.7066827241
2.0512820513,0.2384615385,11.7675798306,1.0742405993,0.0000000000,0.2732631128,0.7217430475
2.1538461538,0.2384615385,12.1267410878,1.1198755212,0.0000000000,0.2745089103,0.7422098885
2.2564102564,0.2384615385,12.5761463732,1.1715824018,0.0000000000,0.2758656602,0.7691488901
2.3589743590,0.2384615385,13.1267903998,1.2228550875,0.0000000000,0.2773492682,0.8027621918
2.4615384615,0.2384615385,13.7814054104,1.2671420486,0.0000000000,0.2789667431,0.8420374150
2.5641025641,0.2384615385,14.5340102432,1.2998103335,1.0000000000,0.2807139784,0.8847214272
2.6666666667,0.2384615385,15.3714175182,1.3191260827,1.0000000000,0.2825758591,0.9276780914
2.7692307692,0.2384615385,16.2761308527,1.3260651493,1.0000000000,0.2845285463,0.9675281332
2.8717948718,0.2384615385,17.2296811799,1.3233772349,1.0000000000,0.2865431324,1.0013368283
2.9743589744,0.2384615385,18.2155209031,1.3145191709,1.0000000000,0.2885896102,1.0271154076
3.0769230769,0.2384615385,19.2208590687,1.3028227164,1.0000000000,0.2906401952,1.0440077815
3.1794871795,0.2384615385,20.2369214361,1.2908477310,1.0000000000,0.2926712501,1.0521519111
3.2820512821,0.2384615385,21.2583728470,1.2801919641,1.0000000000,0.2946640618,1.0523864549
3.3846153846,0.2384615385,22.2825284731,1.2716669226,1.0000000000,0.2966048234,1.0459431383
3.4871794872,0.2384615385,23.3083926513,1.2655150988,1.0000000000,0.2984839708,1.0341769603
3.5897435897,0.2384615385,24.3358358015,1.2616288518,1.0000000000,0.3002952869,1.0183821511
3.6923076923,0.2384615385,25.3652231001,1.2597977498,1.0000000000,0.3020351128,0.9997024758
3.7948717949,0.2384615385,26.3975778554,1.2599629724,1.0000000000,0.3037018346,0.9791147161
3.8974358974,0.2384615385,27.4342486139,1.2621531731,1.0000000000,0.3052953043,0.9574206091
4.0000000000,0.2384615385,28.4754819268,1.2660767579,2.0000000000,0.3068158632,0.9352107703
0.0000000000,0.2461538462,9.5083315325,0.9999992574,0.0000000000,0.2601061020,0.6462196469
0.1025641026,0.2461538462,9.5133032536,0.9999986582,0.0000000000,0.2601424878,0.6461908195
0.2051282051,0.2461538462,9.5281511584,0.9999913556,0.0000000000,0.2602512767,0.6461579071
0.3076923077,0.2461538462,9.5527138833,0.9999677189,0.0000000000,0.2604314425,0.6461231986
0.4102564103,0.2461538462,9.5868216151,0.9999260351,0.0000000000,0.2606814751,0.6461499255
0.5128205128,0.2461538462,9.6303567133,0.9998745605,0.0000000000,0.2609995396,0.6463050221
0.6153846154,0.2461538462,9.6832590385,0.9998230849,0.0000000000,0.2613835569,0.6466650904
0.7179487179,0.2461538462,9.7454888743,0.9997720313,0.0000000000,0.2618312162,0.6473108902
0.8205128205,0.2461538462,9.8169755093,0.9997057521,0.0000000000,0.2623399525,0.6483215218
0.9230769231,0.2461538462,9.8975725999,0.9995918570,0.0000000000,0.2629069200,0.6497684424
1.0256410256,0.2461538462,9.9870303249,0.9993856523,0.0000000000,0.2635289773,0.6517097974
1.1282051282,0.2461538462,10.0849873786,0.9990386839,0.0000000000,0.2642026903,0.6544141040
1.2307692308,0.2461538462,10.1909897808,0.9985155276,0.0000000000,0.2649243611,0.6572162422
1.3333333333,0.2461538462,10.3045557323,0.9978394632,0.0000000000,0.2656901056,0.6608007121
1.4358974359,0.2461538462,10.4253896650,0.9972319126,0.0000000000,0.2664960653,0.6649307412
1.5384615385,0.2461538462,10.5539213048,0.9973986915,0.0000000000,0.2673389594,0.6696262954
1.6410256410,0.2461538462,10.6923774443,0.9999193728,0.0000000000,0.2682172377,0.6750172549
1.7435897436,0.2461538462,10.8462410265,1.0074111842,0.0000000000,0.2691328137,0.6814650864
1.8461538462,0.2461538462,11.0254646973,1.0230861846,0.0000000000,0.2700928324,0.6896795058
1.9487179487,0.2461538462,11.2445840359,1.0496028608,0.0000000000,0.2711105230,0.7007521235
2.0512820513,0.2461538462,11.5212143051,1.0876022220,0.0000000000,0.2722043247,0.7160348268
2.1538461538,0.2461538462,11.8731179901,1.1347006929,0.0000000000,0.2733951074,0.7368379411
2.2564102564,0.2461538462,12.3146664343,1.1856662468,0.0000000000,0.2747020690,0.7639986483
2.3589743590,0.2461538462,12.8537105877,1.2338308313,0.0000000000,0.2761383553,0.7974415199
2.4615384615,0.2461538462,13.4898882510,1.2731740479,0.0000000000,0.2777077090,0.8359228693
2.5641025641,0.2461538462,14.2148593761,1.3000267794,1.0000000000,0.2794030552,0.8771029250
2.6666666667,0.2461538462,15.0142862903,1.3136628731,1.0000000000,0.2812073232,0.9179618248
2.7692307692,0.2461538462,15.8708755299,1.3158197220,1.0000000000,0.2830961465,0.9554247639
2.8717948718,0.2461538462,16.7675408886,1.3096598795,1.0000000000,0.2850415537,0.9869671125
2.9743589744,0.2461538462,17.6899228699,1.2987494511,1.0000000000,0.2870156532,1.0110051792
3.0769230769,0.2461538462,18.6277573354,1.2863108448,1.0000000000,0.2889934714,1.0269869130
3.1794871795,0.2461538462,19.5747489869,1.2746668167,1.0000000000,0.2909543760,1.0352043653
3.2820512821,0.2461538462,20.5278375303,1.2651682029,1.0000000000,0.2928825095,1.0365082932
3.3846153846,0.2461538462,21.4862713486,1.2583998905,1.0000000000,0.2947664880,1.0320279962
3.4871794872,0.2461538462,22.4505820036,1.2544030938,1.0000000000,0.2965985841,1.0229409356
3.5897435897,0.2461538462,23.4217804401,1.2529025472,1.0000000000,0.2983738009,1.0103293145
3.6923076923,0.2461538462,24.4010369456,1.2535606790,1.0000000000,0.3000891260,0.9951230021
3.7948717949,0.2461538462,25.3898842469,1.2562311804,1.0000000000,0.3017430951,0.9781051693
3.8974358974,0.2461538462,26.3898022944,1.2608406560,2.0000000000,0.3033352366,0.9599092757
4.0000000000,0.2461538462,27.4009392653,1.2669971549,2.0000000000,0.3048652091,0.9409880186
0.0000000000,0.2538461538,9.5083315325,0.9999992574,0.0000000000,0.2601061020,0.6462196469
0.1025641026,0.2538461538,9.5128257701,0.9999987295,0.0000000000,0.2601396957,0.6462188966
0.2051282051,0.2538461538,9.5262478198,0.9999917928,0.0000000000,0.2602401527,0.6440245242
0.3076923077,0.2538461538,9.5484391490,0.9999669398,0.0000000000,0.2604065468,0.6461252144
0.4102564103,0.2538461538,9.5791935892,0.9999138395,0.0000000000,0.2606374624,0.6461387684
0.5128205128,0.2538461538,9.6183084469,0.9998290416,0.0000000000,0.2609311179,0.6462593091
0.6153846154,0.2538461538,9.6656069448,0.9997137138,0.0000000000,0.2612854595,0.6465518741
0.7179487179,0.2538461538,9.7209344675,0.9995681932,0.0000000000,0.2616982134,0.6470849237
0.8205128205,0.2538461538,9.7841373107,0.9993865457,0.0000000000,0.2621669061,0.6479257499
0.9230769231,0.2538461538,9.8550367050,0.9991538139,0.0000000000,0.2626888677,0.6491360014
1.0256410256,0.2538461538,9.9334072936,0.9988467722,0.0000000000,0.2632612315,0.6485930717
1.1282051282,0.2538461538,10.0189696638,0.9984403811,0.0000000000,0.2638809399,0.6523548441
1.2307692308,0.2538461538,10.1114005289,0.9979227342,0.0000000000,0.2645447694,0.6554331849
1.3333333333,0.2538461538,10.2104100386,0.9973574459,0.0000000000,0.2652494108,0.6585006036
1.4358974359,0.2538461538,10.3159956558,0.9970533769,0.0000000000,0.2659917190,0.6620717039
1.5384615385,0.2538461538,10.4290901728,0.9978990349,0.0000000000,0.2667693809,0.6662008533
1.6410256410,0.2538461538,10.5527379246,1.0017264873,0.0000000000,0.2675822097,0.6710725894
1.7435897436,0.2538461538,10.6934999985,1.0113190566,0.0000000000,0.2684338986,0.6771173189
1.8461538462,0.2538461538,10.8623340138,1.0297334494,0.0000000000,0.2693335147,0.6851017313
1.9487179487,0.2538461538,11.0741668163,1.0590030785,0.0000000000,0.2702957822,0.6961192193
2.0512820513,0.2538461538,11.3458969950,1.0987751929,0.0000000000,0.2713395591,0.7114254178
2.1538461538,0.2538461538,11.6932825766,1.1456817373,0.0000000000,0.2724846361,0.7321189124
2.2564102564,0.2538461538,12.1276487287,1.1939774272,0.0000000000,0.2737476480,0.7587382003
2.3589743590,0.2538461538,12.6533735934,1.2372185239,0.0000000000,0.2751381942,0.7909051193
2.4615384615,0.2538461538,13.2669894098,1.2702590076,0.0000000000,0.2766563279,0.8271862447
2.5641025641,0.2538461538,13.9580924575,1.2905631530,1.0000000000,0.2782920266,0.8652628173
2.6666666667,0.2538461538,14.7117042097,1.2983962159,1.0000000000,0.2800266954,0.9023793875
2.7692307692,0.2538461538,15.5113213358,1.2961226777,1.0000000000,0.2818361578,0.9359147978
2.8717948718,0.2538461538,16.3417776883,1.2871479402,1.0000000000,0.2836942224,0.9638706102
2.9743589744,0.2538461538,17.1913042173,1.2749965700,1.0000000000,0.2855759415,0.9851349429
3.0769230769,0.2538461538,18.0523953366,1.2626669825,1.0000000000,0.2874598681,0.9994794511
3.1794871795,0.2538461538,18.9213400516,1.2521815732,1.0000000000,0.2893289616,1.0073397036
3.2820512821,0.2538461538,19.7973598646,1.2446164222,1.0000000000,0.2911706741,1.0095520335
3.3846153846,0.2538461538,20.6815759112,1.2403179240,1.0000000000,0.2929763860,1.0071108473
3.4871794872,0.2538461538,21.5759683945,1.2391254780,1.0000000000,0.2947404744,1.0009847464
3.5897435897,0.2538461538,22.4826234916,1.2406022407,1.0000000000,0.2964593862,0.9920155504
3.6923076923,0.2538461538,23.4034767732,1.2442916485,1.0000000000,0.2981309516,0.9808927928
3.7948717949,0.2538461538,24.3405474864,1.2499640149,2.0000000000,0.2997540248,0.9681794115
3.8974358974,0.2538461538,25.2954363016,1.2574378759,2.0000000000,0.3013279470,0.9543118019
4.0000000000,0.2538461538,26.2682666689,1.2662328871,2.0000000000,0.3028518390,0.9395782882
0.0000000000,0.2615384615,9.5083315325,0.9999992574,0.0000000000,0.2601061020,0.6462196469
0.1025641026,0.2615384615,9.5124099458,0.9999987965,0.0000000000,0.2601372241,0.6462007930
0.2051282051,0.2615384615,9.5245917346,0.9999925837,0.0000000000,0.2602303056,0.6452027123
0.3076923077,0.2615384615,9.5447310080,0.9999690216,0.0000000000,0.2603845225,0.6461277238
0.4102564103,0.2615384615,9.5726222390,0.9999149268,0.0000000000,0.2605985893,0.6461312150
0.5128205128,0.2615384615,9.6080389013,0.9998209137,0.0000000000,0.2608708527,0.6462247044
0.6153846154,0.2615384615,9.6507580421,0.9996819461,0.0000000000,0.2611993773,0.6464643589
0.7179487179,0.2615384615,9.7005685864,0.9994948839,0.0000000000,0.2615820080,0.6411797029
0.8205128205,0.2615384615,9.7572691069,0.9992564890,0.0000000000,0.2620164072,0.6476180387
0.9230769231,0.2615384615,9.8206499877,0.9989581412,0.0000000000,0.2625000788,0.6486444180
1.0256410256,0.2615384615,9.8904864883,0.9985883994,0.0000000000,0.2630303796,0.6480472083
1.1282051282,0.2615384615,9.9665330493,0.9981370779,0.0000000000,0.2636045336,0.6507576655
1.2307692308,0.2615384615,10.0485388723,0.9976140125,0.0000000000,0.2642196632,0.6540410564
1.3333333333,0.2615384615,10.1363487058,0.9971319365,0.0000000000,0.2648728908,0.6566981914
1.4358974359,0.2615384615,10.2302269184,0.9971164047,0.0000000000,0.2655616606,0.6598235565
1.5384615385,0.2615384615,10.3316361942,0.9986740882,0.0000000000,0.2662845552,0.6635034514
1.6410256410,0.2615384615,10.4444855408,1.0038768322,0.0000000000,0.2670427178,0.6679721850
1.7435897436,0.2615384615,10.5763718257,1.0155544134,0.0000000000,0.2678415199,0.6737133723
1.8461538462,0.2615384615,10.7389952541,1.0363852878,0.0000000000,0.2686916213,0.6815142069
1.9487179487,0.2615384615,10.9471423884,1.0675521391,0.0000000000,0.2696085766,0.6924088038
2.0512820513,0.2615384615,11.2162831436,1.1076345416,0.0000000000,0.2706106975,0.7074794036
2.1538461538,0.2615384615,11.5594749603,1.1524599636,0.0000000000,0.2717156132,0.7275421513
2.2564102564,0.2615384615,11.9845298152,1.1961550983,0.0000000000,0.2729364553,0.7528029948
2.3589743590,0.2615384615,12.4922724274,1.2329250235,0.0000000000,0.2742787256,0.7826107996
2.4615384615,0.2615384615,13.0764539901,1.2587694047,0.0000000000,0.2757387482,0.8154387747
2.5641025641,0.2615384615,13.7252409348,1.2723329877,1.0000000000,0.2773040097,0.8491288822
2.6666666667,0.2615384615,14.4237850299,1.2747462102,1.0000000000,0.2789552006,0.8813311943
2.7692307692,0.2615384615,15.1570993344,1.2688006118,1.0000000000,0.2806692905,0.9099809601
2.8717948718,0.2615384615,15.9124860007,1.2579524260,1.0000000000,0.2824227774,0.9336509362
2.9743589744,0.2615384615,16.6810762005,1.2455394726,1.0000000000,0.2841943887,0.9516930728
3.0769230769,0.2615384615,17.4582009463,1.2342408249,1.0000000000,0.2859667062,0.9641618097
3.1794871795,0.2615384615,18.2426631986,1.2257400816,1.0000000000,0.2877265901,0.9715885708
3.2820512821,0.2615384615,19.0357906475,1.2208288811,1.0000000000,0.2894649543,0.9747543080
3.3846153846,0.2615384615,19.8403536525,1.2196186793,1.0000000000,0.2911759988,0.9744913177
3.4871794872,0.2615384615,20.6595664264,1.2217595779,1.0000000000,0.2928562262,0.9715467181
3.5897435897,0.2615384615,21.4964148364,1.2266693423,1.0000000000,0.2945035515,0.9665195468
3.6923076923,0.2615384615,22.3534734787,1.2337882860,2.0000000000,0.2961166928,0.9598610490
3.7948717949,0.2615384615,23.2331587457,1.2428120617,2.0000000000,0.2976948880,0.9519147945
3.8974358974,0.2615384615,24.1371466101,1.2534507976,2.0000000000,0.2992373731,0.9429162116
4.0000000000,0.2615384615,25.0655925198,1.2651551058,2.0000000000,0.3007428605,0.9329839889
0.0000000000,0.2692307692,9.5083315325,0.9999992574,0.0000000000,0.2601061020,0.6462196469
0.1025641026,0.2692307692,9.5120458686,0.9999988524,0.0000000000,0.2601350247,0.6461926093
0.2051282051,0.2692307692,9.5231419322,0.9999933207,0.0000000000,0.2602215421,0.6436911787
0.3076923077,0.2692307692,9.5414888288,0.9999718579,0.0000000000,0.2603649232,0.6461268459
0.4102564103,0.2692307692,9.5668934089,0.9999204372,0.0000000000,0.2605640132,0.6461262799
0.5128205128,0.2692307692,9.5991306906,0.9998271042,0.0000000000,0.2608173054,0.6461982082
0.6153846154,0.2692307692,9.6379651477,0.9996830176,0.0000000000,0.2611230145,0.6463953785
0.7179487179,0.2692307692,9.6831641223,0.9994823168,0.0000000000,0.2614791370,0.6467695810
0.8205128205,0.2692307692,9.7345007945,0.9992203151,0.0000000000,0.2618834959,0.6473721432
0.9230769231,0.2692307692,9.7917507487,0.9988918635,0.0000000000,0.2623337715,0.6482509445
1.0256410256,0.2692307692,9.8546867372,0.9984912787,0.0000000000,0.2628275239,0.6478411422
1.1282051282,0.2692307692,9.9230817925,0.9980184115,0.0000000000,0.2633622142,0.6509964838
1.2307692308,0.2692307692,9.9967352839,0.9975055216,0.0000000000,0.2639352480,0.6529221893
1.3333333333,0.2692307692,10.0756138295,0.9971272165,0.0000000000,0.2645441133,0.6552471792
1.4358974359,0.2692307692,10.1602741625,0.9974577001,0.0000000000,0.2651868123,0.6580135137
1.5384615385,0.2692307692,10.2527726286,0.9998359577,0.0000000000,0.2658628365,0.6613381390
1.6410256410,0.2692307692,10.3579061194,1.0065024445,0.0000000000,0.2665746520,0.6654970250
1.7435897436,0.2692307692,10.4841415725,1.0201388911,0.0000000000,0.2673291195,0.6710018905
1.8461538462,0.2692307692,10.6434566378,1.0427900522,0.0000000000,0.2681379580,0.6786114895
1.9487179487,0.2692307692,10.8497679834,1.0746261980,0.0000000000,0.2690166443,0.6892323902
2.0512820513,0.2692307692,11.1163149270,1.1132419956,0.0000000000,0.2699818158,0.7037051783
2.1538461538,0.2692307692,11.4528421027,1.1540100658,0.0000000000,0.2710478784,0.7225250021
2.2564102564,0.2692307692,11.8634393100,1.1913973491,0.0000000000,0.2722237649,0.7455844042
2.3589743590,0.2692307692,12.3456617459,1.2206339537,0.0000000000,0.2735107492,0.7720467457
