################
# [default parameters]
# 	{'NL': 40, 'NR': 2, 'GNL': 1e-3, 'GNR': 1e-3, 'GS': 1., 'wL': 5., 'wR': 1., 'lambdaL': 0.1, 'lambdaR': 0., 'QL': 1e5, 'QR': 1e5, 'TL': 25., 'TR': 0., 'muL': -1e3, 'muR': -1e3}
# [assignments]
# 	{'eLu': '_eps_', 'eLd': '_eps_', 'eRu': '_eps_', 'eRd': '_eps_'}
# [variables]
#	[eps]
# [model version]
#	vMattiaChargevib_15_02_2019_01
# [format]
#	['eps', 'IL', 'IR', 'nOscL', 'nOscR', 'ComBoseL', 'ComBoseR']
################
2.861538461538462030e+00	3.082630567231230378e-05	3.082630567231230378e-05	4.466682220621779997e+00	-3.840623183427987435e-29	9.971912670887278507e-01	9.999999999999996669e-01
2.870769230769231406e+00	3.057153387492072156e-05	3.057153387492071478e-05	4.468186133574033825e+00	-3.764118176698711648e-29	9.971847362124441894e-01	1.000000000000000888e+00
2.880000000000000782e+00	3.032282291637825118e-05	3.032282291637825456e-05	4.469603307497128419e+00	-3.691055332077025224e-29	9.971785659559018189e-01	9.999999999999996669e-01
2.889230769230770157e+00	3.007982682630864704e-05	3.007982682630865043e-05	4.470940158187851843e+00	-3.621234282235910231e-29	9.971727311709570607e-01	1.000000000000000222e+00
2.898461538461538645e+00	2.984222898756777183e-05	2.984222898756777522e-05	4.472202525573024445e+00	-3.554917498024411355e-29	9.971672088048411098e-01	1.000000000000000222e+00
2.907692307692308020e+00	2.960973910477886543e-05	2.960973910477885187e-05	4.473395734150891201e+00	-4.163062545477849833e-26	9.971619776994252726e-01	9.999999999999994449e-01
2.916923076923077396e+00	2.938209053224515700e-05	2.938209053224516377e-05	4.474524646206207379e+00	-8.382400221287727469e-25	9.971570184119756819e-01	1.000000000000000444e+00
2.926153846153846771e+00	2.915903791355985790e-05	2.915903791355985790e-05	4.475593708764776579e+00	-3.370873681715840544e-29	9.971523130548749503e-01	1.000000000000000222e+00
2.935384615384616147e+00	2.894035509219130840e-05	2.894035509219130840e-05	4.476606995111320764e+00	-3.314498161659276498e-29	9.971478451521283981e-01	9.999999999999984457e-01
2.944615384615385523e+00	2.872583325818847208e-05	2.872583325818847547e-05	4.477568241573096408e+00	-3.260275907131196964e-29	9.971435995107236216e-01	1.000000000000000000e+00
2.953846153846154010e+00	2.851527930109405343e-05	2.851527930109406359e-05	4.478480880174091183e+00	-3.208172505110098941e-29	9.971395621051417635e-01	1.000000000000000666e+00
2.963076923076923386e+00	2.830851434332586557e-05	2.830851434332585541e-05	4.479348067677535461e+00	-3.158023366182509406e-29	9.971357199735843002e-01	1.000000000000001332e+00
2.972307692307692761e+00	2.810537243184237419e-05	2.810537243184237419e-05	4.480172711464621038e+00	-3.109816780916517548e-29	9.971320611245598764e-01	1.000000000000000222e+00
2.981538461538462137e+00	2.790569936890324179e-05	2.790569936890324517e-05	4.480957492634783712e+00	-3.063290614891700607e-29	9.971285744527217387e-01	9.999999999999985567e-01
2.990769230769231513e+00	2.770935166532255574e-05	2.770935166532255574e-05	4.481704886661869836e+00	-3.018917685438801627e-29	9.971252496629405826e-01	9.999999999999996669e-01
3.000000000000000000e+00	2.751619560177938773e-05	2.751619560177938773e-05	4.482417181895628211e+00	-2.975644403109446003e-29	9.971220772017111988e-01	9.999999999999997780e-01
